go.rudyc.move_character,2019-03-15 00:13:00,0.010889828
go.rudyc.receive_chats,2019-03-15 00:13:00,0.004705714
go.rudyc.roi_character,2019-03-15 00:13:00,0.057429141
go.rudyc.select_character,2019-03-15 00:13:00,0.001395984
go.rudyc.send_chat,2019-03-15 00:13:00,0.002174917
go.rudyc.auth_account,2019-03-15 00:13:10,
go.rudyc.create_account,2019-03-15 00:13:10,
go.rudyc.create_character,2019-03-15 00:13:10,
go.rudyc.move_character,2019-03-15 00:13:10,0.032691535
go.rudyc.receive_chats,2019-03-15 00:13:10,0.001342698
go.rudyc.roi_character,2019-03-15 00:13:10,0.055824315
go.rudyc.select_character,2019-03-15 00:13:10,
go.rudyc.send_chat,2019-03-15 00:13:10,0.001522338
go.rudyc.auth_account,2019-03-15 00:13:20,
go.rudyc.create_account,2019-03-15 00:13:20,
go.rudyc.create_character,2019-03-15 00:13:20,
go.rudyc.move_character,2019-03-15 00:13:20,0.014986694
go.rudyc.receive_chats,2019-03-15 00:13:20,0.003010105
go.rudyc.roi_character,2019-03-15 00:13:20,0.038340038
go.rudyc.select_character,2019-03-15 00:13:20,
go.rudyc.send_chat,2019-03-15 00:13:20,0.000896587
go.rudyc.auth_account,2019-03-15 00:13:30,
go.rudyc.create_account,2019-03-15 00:13:30,
go.rudyc.create_character,2019-03-15 00:13:30,
go.rudyc.move_character,2019-03-15 00:13:30,0.003142999
go.rudyc.receive_chats,2019-03-15 00:13:30,0.003086452
go.rudyc.roi_character,2019-03-15 00:13:30,0.041274871
go.rudyc.select_character,2019-03-15 00:13:30,
go.rudyc.send_chat,2019-03-15 00:13:30,0.001394209
go.rudyc.auth_account,2019-03-15 00:13:40,
go.rudyc.create_account,2019-03-15 00:13:40,
go.rudyc.create_character,2019-03-15 00:13:40,
go.rudyc.move_character,2019-03-15 00:13:40,0.004263016
go.rudyc.receive_chats,2019-03-15 00:13:40,0.020400277
go.rudyc.roi_character,2019-03-15 00:13:40,0.048970781
go.rudyc.select_character,2019-03-15 00:13:40,
go.rudyc.send_chat,2019-03-15 00:13:40,0.001305409
go.rudyc.auth_account,2019-03-15 00:13:50,
go.rudyc.create_account,2019-03-15 00:13:50,
go.rudyc.create_character,2019-03-15 00:13:50,
go.rudyc.move_character,2019-03-15 00:13:50,0.00320397
go.rudyc.receive_chats,2019-03-15 00:13:50,0.011583355
go.rudyc.roi_character,2019-03-15 00:13:50,0.010759701
go.rudyc.select_character,2019-03-15 00:13:50,
go.rudyc.send_chat,2019-03-15 00:13:50,0.000942301
go.rudyc.auth_account,2019-03-15 00:14:00,
go.rudyc.create_account,2019-03-15 00:14:00,
go.rudyc.create_character,2019-03-15 00:14:00,
go.rudyc.move_character,2019-03-15 00:14:00,0.006981088
go.rudyc.receive_chats,2019-03-15 00:14:00,0.004832675
go.rudyc.roi_character,2019-03-15 00:14:00,0.069981699
go.rudyc.select_character,2019-03-15 00:14:00,
go.rudyc.send_chat,2019-03-15 00:14:00,0.002792713
go.rudyc.auth_account,2019-03-15 00:14:10,0.013398384
go.rudyc.create_account,2019-03-15 00:14:10,0.069139203
go.rudyc.create_character,2019-03-15 00:14:10,0.031632157
go.rudyc.move_character,2019-03-15 00:14:10,0.008690198
go.rudyc.receive_chats,2019-03-15 00:14:10,0.006752146
go.rudyc.roi_character,2019-03-15 00:14:10,0.115212695
go.rudyc.select_character,2019-03-15 00:14:10,0.001166161
go.rudyc.send_chat,2019-03-15 00:14:10,0.002701171
go.rudyc.auth_account,2019-03-15 00:14:20,
go.rudyc.create_account,2019-03-15 00:14:20,
go.rudyc.create_character,2019-03-15 00:14:20,
go.rudyc.move_character,2019-03-15 00:14:20,0.004248259
go.rudyc.receive_chats,2019-03-15 00:14:20,0.014727458
go.rudyc.roi_character,2019-03-15 00:14:20,0.026327556
go.rudyc.select_character,2019-03-15 00:14:20,
go.rudyc.send_chat,2019-03-15 00:14:20,0.006107321
go.rudyc.auth_account,2019-03-15 00:14:30,
go.rudyc.create_account,2019-03-15 00:14:30,
go.rudyc.create_character,2019-03-15 00:14:30,
go.rudyc.move_character,2019-03-15 00:14:30,0.008288931
go.rudyc.receive_chats,2019-03-15 00:14:30,0.002351141
go.rudyc.roi_character,2019-03-15 00:14:30,0.072040082
go.rudyc.select_character,2019-03-15 00:14:30,
go.rudyc.send_chat,2019-03-15 00:14:30,0.007275365
go.rudyc.auth_account,2019-03-15 00:14:40,
go.rudyc.create_account,2019-03-15 00:14:40,
go.rudyc.create_character,2019-03-15 00:14:40,
go.rudyc.move_character,2019-03-15 00:14:40,0.001736751
go.rudyc.receive_chats,2019-03-15 00:14:40,0.034040699
go.rudyc.roi_character,2019-03-15 00:14:40,0.041716365
go.rudyc.select_character,2019-03-15 00:14:40,
go.rudyc.send_chat,2019-03-15 00:14:40,0.001442128
go.rudyc.auth_account,2019-03-15 00:14:50,
go.rudyc.create_account,2019-03-15 00:14:50,
go.rudyc.create_character,2019-03-15 00:14:50,
go.rudyc.move_character,2019-03-15 00:14:50,0.006104578
go.rudyc.receive_chats,2019-03-15 00:14:50,0.013703006
go.rudyc.roi_character,2019-03-15 00:14:50,0.072558784
go.rudyc.select_character,2019-03-15 00:14:50,
go.rudyc.send_chat,2019-03-15 00:14:50,0.005637258
go.rudyc.auth_account,2019-03-15 00:15:00,
go.rudyc.create_account,2019-03-15 00:15:00,
go.rudyc.create_character,2019-03-15 00:15:00,
go.rudyc.move_character,2019-03-15 00:15:00,0.003644519
go.rudyc.receive_chats,2019-03-15 00:15:00,0.00731279
go.rudyc.roi_character,2019-03-15 00:15:00,0.011458822
go.rudyc.select_character,2019-03-15 00:15:00,
go.rudyc.send_chat,2019-03-15 00:15:00,0.009383969
go.rudyc.auth_account,2019-03-15 00:15:10,0.027998602
go.rudyc.create_account,2019-03-15 00:15:10,0.031589334
go.rudyc.create_character,2019-03-15 00:15:10,0.029229761
go.rudyc.move_character,2019-03-15 00:15:10,0.001214089
go.rudyc.receive_chats,2019-03-15 00:15:10,0.024672516
go.rudyc.roi_character,2019-03-15 00:15:10,0.026750808
go.rudyc.select_character,2019-03-15 00:15:10,0.003653325
go.rudyc.send_chat,2019-03-15 00:15:10,0.002154131
go.rudyc.auth_account,2019-03-15 00:15:20,
go.rudyc.create_account,2019-03-15 00:15:20,
go.rudyc.create_character,2019-03-15 00:15:20,
go.rudyc.move_character,2019-03-15 00:15:20,0.003157598
go.rudyc.receive_chats,2019-03-15 00:15:20,0.002306857
go.rudyc.roi_character,2019-03-15 00:15:20,0.024253304
go.rudyc.select_character,2019-03-15 00:15:20,
go.rudyc.send_chat,2019-03-15 00:15:20,0.002869415
go.rudyc.auth_account,2019-03-15 00:15:30,
go.rudyc.create_account,2019-03-15 00:15:30,
go.rudyc.create_character,2019-03-15 00:15:30,
go.rudyc.move_character,2019-03-15 00:15:30,0.019982621
go.rudyc.receive_chats,2019-03-15 00:15:30,0.032719918
go.rudyc.roi_character,2019-03-15 00:15:30,0.052742103
go.rudyc.select_character,2019-03-15 00:15:30,
go.rudyc.send_chat,2019-03-15 00:15:30,0.005984019
go.rudyc.auth_account,2019-03-15 00:15:40,
go.rudyc.create_account,2019-03-15 00:15:40,
go.rudyc.create_character,2019-03-15 00:15:40,
go.rudyc.move_character,2019-03-15 00:15:40,0.001107776
go.rudyc.receive_chats,2019-03-15 00:15:40,0.001794976
go.rudyc.roi_character,2019-03-15 00:15:40,0.103357434
go.rudyc.select_character,2019-03-15 00:15:40,
go.rudyc.send_chat,2019-03-15 00:15:40,0.01160038
go.rudyc.auth_account,2019-03-15 00:15:50,
go.rudyc.create_account,2019-03-15 00:15:50,
go.rudyc.create_character,2019-03-15 00:15:50,
go.rudyc.move_character,2019-03-15 00:15:50,0.003391501
go.rudyc.receive_chats,2019-03-15 00:15:50,0.003612286
go.rudyc.roi_character,2019-03-15 00:15:50,0.022493935
go.rudyc.select_character,2019-03-15 00:15:50,
go.rudyc.send_chat,2019-03-15 00:15:50,0.001364638
go.rudyc.auth_account,2019-03-15 00:16:00,
go.rudyc.create_account,2019-03-15 00:16:00,
go.rudyc.create_character,2019-03-15 00:16:00,
go.rudyc.move_character,2019-03-15 00:16:00,0.005175158
go.rudyc.receive_chats,2019-03-15 00:16:00,0.007124478
go.rudyc.roi_character,2019-03-15 00:16:00,0.094607423
go.rudyc.select_character,2019-03-15 00:16:00,
go.rudyc.send_chat,2019-03-15 00:16:00,0.016900493
go.rudyc.auth_account,2019-03-15 00:16:10,
go.rudyc.create_account,2019-03-15 00:16:10,
go.rudyc.create_character,2019-03-15 00:16:10,
go.rudyc.move_character,2019-03-15 00:16:10,0.004903805
go.rudyc.receive_chats,2019-03-15 00:16:10,0.017681515
go.rudyc.roi_character,2019-03-15 00:16:10,0.047246417
go.rudyc.select_character,2019-03-15 00:16:10,
go.rudyc.send_chat,2019-03-15 00:16:10,0.004282013
go.rudyc.auth_account,2019-03-15 00:16:20,0.01470063
go.rudyc.create_account,2019-03-15 00:16:20,0.036927742
go.rudyc.create_character,2019-03-15 00:16:20,0.025821509
go.rudyc.move_character,2019-03-15 00:16:20,0.021637204
go.rudyc.receive_chats,2019-03-15 00:16:20,0.003015729
go.rudyc.roi_character,2019-03-15 00:16:20,0.053460638
go.rudyc.select_character,2019-03-15 00:16:20,0.000987072
go.rudyc.send_chat,2019-03-15 00:16:20,0.00564618
go.rudyc.auth_account,2019-03-15 00:16:30,
go.rudyc.create_account,2019-03-15 00:16:30,
go.rudyc.create_character,2019-03-15 00:16:30,
go.rudyc.move_character,2019-03-15 00:16:30,0.003166702
go.rudyc.receive_chats,2019-03-15 00:16:30,0.003121606
go.rudyc.roi_character,2019-03-15 00:16:30,0.036547453
go.rudyc.select_character,2019-03-15 00:16:30,
go.rudyc.send_chat,2019-03-15 00:16:30,0.012797516
go.rudyc.auth_account,2019-03-15 00:16:40,
go.rudyc.create_account,2019-03-15 00:16:40,
go.rudyc.create_character,2019-03-15 00:16:40,
go.rudyc.move_character,2019-03-15 00:16:40,0.018685132
go.rudyc.receive_chats,2019-03-15 00:16:40,0.025797998
go.rudyc.roi_character,2019-03-15 00:16:40,0.048547797
go.rudyc.select_character,2019-03-15 00:16:40,
go.rudyc.send_chat,2019-03-15 00:16:40,0.010015108
go.rudyc.auth_account,2019-03-15 00:16:50,
go.rudyc.create_account,2019-03-15 00:16:50,
go.rudyc.create_character,2019-03-15 00:16:50,
go.rudyc.move_character,2019-03-15 00:16:50,0.009160227
go.rudyc.receive_chats,2019-03-15 00:16:50,0.005564059
go.rudyc.roi_character,2019-03-15 00:16:50,0.086572947
go.rudyc.select_character,2019-03-15 00:16:50,
go.rudyc.send_chat,2019-03-15 00:16:50,0.005353489
go.rudyc.auth_account,2019-03-15 00:17:00,
go.rudyc.create_account,2019-03-15 00:17:00,
go.rudyc.create_character,2019-03-15 00:17:00,
go.rudyc.move_character,2019-03-15 00:17:00,0.002594393
go.rudyc.receive_chats,2019-03-15 00:17:00,0.010786726
go.rudyc.roi_character,2019-03-15 00:17:00,0.070535794
go.rudyc.select_character,2019-03-15 00:17:00,
go.rudyc.send_chat,2019-03-15 00:17:00,0.010847646
go.rudyc.auth_account,2019-03-15 00:17:10,
go.rudyc.create_account,2019-03-15 00:17:10,
go.rudyc.create_character,2019-03-15 00:17:10,
go.rudyc.move_character,2019-03-15 00:17:10,0.008656561
go.rudyc.receive_chats,2019-03-15 00:17:10,0.005024628
go.rudyc.roi_character,2019-03-15 00:17:10,0.02235153
go.rudyc.select_character,2019-03-15 00:17:10,
go.rudyc.send_chat,2019-03-15 00:17:10,0.005508073
go.rudyc.auth_account,2019-03-15 00:17:20,
go.rudyc.create_account,2019-03-15 00:17:20,
go.rudyc.create_character,2019-03-15 00:17:20,
go.rudyc.move_character,2019-03-15 00:17:20,0.009641235
go.rudyc.receive_chats,2019-03-15 00:17:20,0.00284292
go.rudyc.roi_character,2019-03-15 00:17:20,0.050816769
go.rudyc.select_character,2019-03-15 00:17:20,
go.rudyc.send_chat,2019-03-15 00:17:20,0.008751308
go.rudyc.auth_account,2019-03-15 00:17:30,
go.rudyc.create_account,2019-03-15 00:17:30,
go.rudyc.create_character,2019-03-15 00:17:30,
go.rudyc.move_character,2019-03-15 00:17:30,0.010628097
go.rudyc.receive_chats,2019-03-15 00:17:30,0.005661639
go.rudyc.roi_character,2019-03-15 00:17:30,0.087198967
go.rudyc.select_character,2019-03-15 00:17:30,
go.rudyc.send_chat,2019-03-15 00:17:30,0.005963167
go.rudyc.auth_account,2019-03-15 00:17:40,0.019385851
go.rudyc.create_account,2019-03-15 00:17:40,0.041897896
go.rudyc.create_character,2019-03-15 00:17:40,0.026283602
go.rudyc.move_character,2019-03-15 00:17:40,0.013778234
go.rudyc.receive_chats,2019-03-15 00:17:40,0.002543737
go.rudyc.roi_character,2019-03-15 00:17:40,0.029059364
go.rudyc.select_character,2019-03-15 00:17:40,0.002491892
go.rudyc.send_chat,2019-03-15 00:17:40,0.005219616
go.rudyc.auth_account,2019-03-15 00:17:50,
go.rudyc.create_account,2019-03-15 00:17:50,
go.rudyc.create_character,2019-03-15 00:17:50,
go.rudyc.move_character,2019-03-15 00:17:50,0.006224246
go.rudyc.receive_chats,2019-03-15 00:17:50,0.016551685
go.rudyc.roi_character,2019-03-15 00:17:50,0.067247761
go.rudyc.select_character,2019-03-15 00:17:50,
go.rudyc.send_chat,2019-03-15 00:17:50,0.010868588
go.rudyc.auth_account,2019-03-15 00:18:00,
go.rudyc.create_account,2019-03-15 00:18:00,
go.rudyc.create_character,2019-03-15 00:18:00,
go.rudyc.move_character,2019-03-15 00:18:00,0.011429154
go.rudyc.receive_chats,2019-03-15 00:18:00,0.00224197
go.rudyc.roi_character,2019-03-15 00:18:00,0.095521153
go.rudyc.select_character,2019-03-15 00:18:00,
go.rudyc.send_chat,2019-03-15 00:18:00,0.009173055
go.rudyc.auth_account,2019-03-15 00:18:10,
go.rudyc.create_account,2019-03-15 00:18:10,
go.rudyc.create_character,2019-03-15 00:18:10,
go.rudyc.move_character,2019-03-15 00:18:10,0.007724694
go.rudyc.receive_chats,2019-03-15 00:18:10,0.004278051
go.rudyc.roi_character,2019-03-15 00:18:10,0.03182911
go.rudyc.select_character,2019-03-15 00:18:10,
go.rudyc.send_chat,2019-03-15 00:18:10,0.013683679
go.rudyc.auth_account,2019-03-15 00:18:20,
go.rudyc.create_account,2019-03-15 00:18:20,
go.rudyc.create_character,2019-03-15 00:18:20,
go.rudyc.move_character,2019-03-15 00:18:20,0.010140678
go.rudyc.receive_chats,2019-03-15 00:18:20,0.009701149
go.rudyc.roi_character,2019-03-15 00:18:20,0.043944055
go.rudyc.select_character,2019-03-15 00:18:20,
go.rudyc.send_chat,2019-03-15 00:18:20,0.010135519
go.rudyc.auth_account,2019-03-15 00:18:30,
go.rudyc.create_account,2019-03-15 00:18:30,
go.rudyc.create_character,2019-03-15 00:18:30,
go.rudyc.move_character,2019-03-15 00:18:30,0.014842076
go.rudyc.receive_chats,2019-03-15 00:18:30,0.026608459
go.rudyc.roi_character,2019-03-15 00:18:30,0.064425936
go.rudyc.select_character,2019-03-15 00:18:30,
go.rudyc.send_chat,2019-03-15 00:18:30,0.005279504
go.rudyc.auth_account,2019-03-15 00:18:40,
go.rudyc.create_account,2019-03-15 00:18:40,
go.rudyc.create_character,2019-03-15 00:18:40,
go.rudyc.move_character,2019-03-15 00:18:40,0.00431235
go.rudyc.receive_chats,2019-03-15 00:18:40,0.001968215
go.rudyc.roi_character,2019-03-15 00:18:40,0.048043351
go.rudyc.select_character,2019-03-15 00:18:40,
go.rudyc.send_chat,2019-03-15 00:18:40,0.006122214
go.rudyc.auth_account,2019-03-15 00:18:50,
go.rudyc.create_account,2019-03-15 00:18:50,
go.rudyc.create_character,2019-03-15 00:18:50,
go.rudyc.move_character,2019-03-15 00:18:50,0.014801929
go.rudyc.receive_chats,2019-03-15 00:18:50,0.033800003
go.rudyc.roi_character,2019-03-15 00:18:50,0.065239779
go.rudyc.select_character,2019-03-15 00:18:50,
go.rudyc.send_chat,2019-03-15 00:18:50,0.001096172
go.rudyc.auth_account,2019-03-15 00:19:00,
go.rudyc.create_account,2019-03-15 00:19:00,
go.rudyc.create_character,2019-03-15 00:19:00,
go.rudyc.move_character,2019-03-15 00:19:00,0.016163427
go.rudyc.receive_chats,2019-03-15 00:19:00,0.019608123
go.rudyc.roi_character,2019-03-15 00:19:00,0.025876426
go.rudyc.select_character,2019-03-15 00:19:00,
go.rudyc.send_chat,2019-03-15 00:19:00,0.001333235
go.rudyc.auth_account,2019-03-15 00:19:10,0.011475599
go.rudyc.create_account,2019-03-15 00:19:10,0.039291108
go.rudyc.create_character,2019-03-15 00:19:10,0.027846173
go.rudyc.move_character,2019-03-15 00:19:10,0.003772203
go.rudyc.receive_chats,2019-03-15 00:19:10,0.009539065
go.rudyc.roi_character,2019-03-15 00:19:10,0.030727116
go.rudyc.select_character,2019-03-15 00:19:10,0.00117505
go.rudyc.send_chat,2019-03-15 00:19:10,0.001585401
go.rudyc.auth_account,2019-03-15 00:19:20,
go.rudyc.create_account,2019-03-15 00:19:20,
go.rudyc.create_character,2019-03-15 00:19:20,
go.rudyc.move_character,2019-03-15 00:19:20,0.012485675
go.rudyc.receive_chats,2019-03-15 00:19:20,0.004110265
go.rudyc.roi_character,2019-03-15 00:19:20,0.059729487
go.rudyc.select_character,2019-03-15 00:19:20,
go.rudyc.send_chat,2019-03-15 00:19:20,0.002132657
go.rudyc.auth_account,2019-03-15 00:19:30,
go.rudyc.create_account,2019-03-15 00:19:30,
go.rudyc.create_character,2019-03-15 00:19:30,
go.rudyc.move_character,2019-03-15 00:19:30,0.035055432
go.rudyc.receive_chats,2019-03-15 00:19:30,0.004762263
go.rudyc.roi_character,2019-03-15 00:19:30,0.046140037
go.rudyc.select_character,2019-03-15 00:19:30,
go.rudyc.send_chat,2019-03-15 00:19:30,0.010683497
go.rudyc.auth_account,2019-03-15 00:19:40,
go.rudyc.create_account,2019-03-15 00:19:40,
go.rudyc.create_character,2019-03-15 00:19:40,
go.rudyc.move_character,2019-03-15 00:19:40,0.004043161
go.rudyc.receive_chats,2019-03-15 00:19:40,0.012885967
go.rudyc.roi_character,2019-03-15 00:19:40,0.093656819
go.rudyc.select_character,2019-03-15 00:19:40,
go.rudyc.send_chat,2019-03-15 00:19:40,0.019863529
go.rudyc.auth_account,2019-03-15 00:19:50,
go.rudyc.create_account,2019-03-15 00:19:50,
go.rudyc.create_character,2019-03-15 00:19:50,
go.rudyc.move_character,2019-03-15 00:19:50,0.013200273
go.rudyc.receive_chats,2019-03-15 00:19:50,0.011643976
go.rudyc.roi_character,2019-03-15 00:19:50,0.045365234
go.rudyc.select_character,2019-03-15 00:19:50,
go.rudyc.send_chat,2019-03-15 00:19:50,0.028704509
go.rudyc.auth_account,2019-03-15 00:20:00,
go.rudyc.create_account,2019-03-15 00:20:00,
go.rudyc.create_character,2019-03-15 00:20:00,
go.rudyc.move_character,2019-03-15 00:20:00,0.007782549
go.rudyc.receive_chats,2019-03-15 00:20:00,0.009033797
go.rudyc.roi_character,2019-03-15 00:20:00,0.040822949
go.rudyc.select_character,2019-03-15 00:20:00,
go.rudyc.send_chat,2019-03-15 00:20:00,0.006702672
go.rudyc.auth_account,2019-03-15 00:20:10,
go.rudyc.create_account,2019-03-15 00:20:10,
go.rudyc.create_character,2019-03-15 00:20:10,
go.rudyc.move_character,2019-03-15 00:20:10,0.007185866
go.rudyc.receive_chats,2019-03-15 00:20:10,0.017442728
go.rudyc.roi_character,2019-03-15 00:20:10,0.05113417
go.rudyc.select_character,2019-03-15 00:20:10,
go.rudyc.send_chat,2019-03-15 00:20:10,0.003407024
go.rudyc.auth_account,2019-03-15 00:20:20,
go.rudyc.create_account,2019-03-15 00:20:20,
go.rudyc.create_character,2019-03-15 00:20:20,
go.rudyc.move_character,2019-03-15 00:20:20,0.02007443
go.rudyc.receive_chats,2019-03-15 00:20:20,0.006640544
go.rudyc.roi_character,2019-03-15 00:20:20,0.033281171
go.rudyc.select_character,2019-03-15 00:20:20,
go.rudyc.send_chat,2019-03-15 00:20:20,0.009664748
go.rudyc.auth_account,2019-03-15 00:20:30,0.01380999
go.rudyc.create_account,2019-03-15 00:20:30,0.166938985
go.rudyc.create_character,2019-03-15 00:20:30,0.039327658
go.rudyc.move_character,2019-03-15 00:20:30,0.004080213
go.rudyc.receive_chats,2019-03-15 00:20:30,0.010113216
go.rudyc.roi_character,2019-03-15 00:20:30,0.095200197
go.rudyc.select_character,2019-03-15 00:20:30,0.002792549
go.rudyc.send_chat,2019-03-15 00:20:30,0.022032216
go.rudyc.auth_account,2019-03-15 00:20:40,
go.rudyc.create_account,2019-03-15 00:20:40,
go.rudyc.create_character,2019-03-15 00:20:40,
go.rudyc.move_character,2019-03-15 00:20:40,0.028207349
go.rudyc.receive_chats,2019-03-15 00:20:40,0.011587716
go.rudyc.roi_character,2019-03-15 00:20:40,0.020690186
go.rudyc.select_character,2019-03-15 00:20:40,
go.rudyc.send_chat,2019-03-15 00:20:40,0.030804435
go.rudyc.auth_account,2019-03-15 00:20:50,
go.rudyc.create_account,2019-03-15 00:20:50,
go.rudyc.create_character,2019-03-15 00:20:50,
go.rudyc.move_character,2019-03-15 00:20:50,0.004656887
go.rudyc.receive_chats,2019-03-15 00:20:50,0.002938548
go.rudyc.roi_character,2019-03-15 00:20:50,0.06589102
go.rudyc.select_character,2019-03-15 00:20:50,
go.rudyc.send_chat,2019-03-15 00:20:50,0.005894781
go.rudyc.auth_account,2019-03-15 00:21:00,
go.rudyc.create_account,2019-03-15 00:21:00,
go.rudyc.create_character,2019-03-15 00:21:00,
go.rudyc.move_character,2019-03-15 00:21:00,0.022228209
go.rudyc.receive_chats,2019-03-15 00:21:00,0.01555701
go.rudyc.roi_character,2019-03-15 00:21:00,0.03882245
go.rudyc.select_character,2019-03-15 00:21:00,
go.rudyc.send_chat,2019-03-15 00:21:00,0.012193082
go.rudyc.auth_account,2019-03-15 00:21:10,
go.rudyc.create_account,2019-03-15 00:21:10,
go.rudyc.create_character,2019-03-15 00:21:10,
go.rudyc.move_character,2019-03-15 00:21:10,0.012319929
go.rudyc.receive_chats,2019-03-15 00:21:10,0.007444696
go.rudyc.roi_character,2019-03-15 00:21:10,0.022675677
go.rudyc.select_character,2019-03-15 00:21:10,
go.rudyc.send_chat,2019-03-15 00:21:10,0.001442426
go.rudyc.auth_account,2019-03-15 00:21:20,
go.rudyc.create_account,2019-03-15 00:21:20,
go.rudyc.create_character,2019-03-15 00:21:20,
go.rudyc.move_character,2019-03-15 00:21:20,0.008856607
go.rudyc.receive_chats,2019-03-15 00:21:20,0.002901073
go.rudyc.roi_character,2019-03-15 00:21:20,0.050229919
go.rudyc.select_character,2019-03-15 00:21:20,
go.rudyc.send_chat,2019-03-15 00:21:20,0.009453947
go.rudyc.auth_account,2019-03-15 00:21:30,
go.rudyc.create_account,2019-03-15 00:21:30,
go.rudyc.create_character,2019-03-15 00:21:30,
go.rudyc.move_character,2019-03-15 00:21:30,0.019632599
go.rudyc.receive_chats,2019-03-15 00:21:30,0.022970654
go.rudyc.roi_character,2019-03-15 00:21:30,0.066663693
go.rudyc.select_character,2019-03-15 00:21:30,
go.rudyc.send_chat,2019-03-15 00:21:30,0.002248158
go.rudyc.auth_account,2019-03-15 00:21:40,
go.rudyc.create_account,2019-03-15 00:21:40,
go.rudyc.create_character,2019-03-15 00:21:40,
go.rudyc.move_character,2019-03-15 00:21:40,0.012276629
go.rudyc.receive_chats,2019-03-15 00:21:40,0.007431389
go.rudyc.roi_character,2019-03-15 00:21:40,0.054363365
go.rudyc.select_character,2019-03-15 00:21:40,
go.rudyc.send_chat,2019-03-15 00:21:40,0.03068986
go.rudyc.auth_account,2019-03-15 00:21:50,
go.rudyc.create_account,2019-03-15 00:21:50,
go.rudyc.create_character,2019-03-15 00:21:50,
go.rudyc.move_character,2019-03-15 00:21:50,0.025308457
go.rudyc.receive_chats,2019-03-15 00:21:50,0.034944607
go.rudyc.roi_character,2019-03-15 00:21:50,0.124777322
go.rudyc.select_character,2019-03-15 00:21:50,
go.rudyc.send_chat,2019-03-15 00:21:50,0.014092132
go.rudyc.auth_account,2019-03-15 00:22:00,
go.rudyc.create_account,2019-03-15 00:22:00,0.065109462
go.rudyc.create_character,2019-03-15 00:22:00,
go.rudyc.move_character,2019-03-15 00:22:00,0.013132077
go.rudyc.receive_chats,2019-03-15 00:22:00,0.006830505
go.rudyc.roi_character,2019-03-15 00:22:00,0.056123754
go.rudyc.select_character,2019-03-15 00:22:00,
go.rudyc.send_chat,2019-03-15 00:22:00,0.004702386
go.rudyc.auth_account,2019-03-15 00:22:10,0.01516004
go.rudyc.create_account,2019-03-15 00:22:10,
go.rudyc.create_character,2019-03-15 00:22:10,0.023606744
go.rudyc.move_character,2019-03-15 00:22:10,0.038784404
go.rudyc.receive_chats,2019-03-15 00:22:10,0.005084644
go.rudyc.roi_character,2019-03-15 00:22:10,0.015896784
go.rudyc.select_character,2019-03-15 00:22:10,0.001239016
go.rudyc.send_chat,2019-03-15 00:22:10,0.010322862
go.rudyc.auth_account,2019-03-15 00:22:20,
go.rudyc.create_account,2019-03-15 00:22:20,
go.rudyc.create_character,2019-03-15 00:22:20,
go.rudyc.move_character,2019-03-15 00:22:20,0.002802684
go.rudyc.receive_chats,2019-03-15 00:22:20,0.015815368
go.rudyc.roi_character,2019-03-15 00:22:20,0.042785871
go.rudyc.select_character,2019-03-15 00:22:20,
go.rudyc.send_chat,2019-03-15 00:22:20,0.015734097
go.rudyc.auth_account,2019-03-15 00:22:30,
go.rudyc.create_account,2019-03-15 00:22:30,
go.rudyc.create_character,2019-03-15 00:22:30,
go.rudyc.move_character,2019-03-15 00:22:30,0.015380411
go.rudyc.receive_chats,2019-03-15 00:22:30,0.001936306
go.rudyc.roi_character,2019-03-15 00:22:30,0.108065074
go.rudyc.select_character,2019-03-15 00:22:30,
go.rudyc.send_chat,2019-03-15 00:22:30,0.001213988
go.rudyc.auth_account,2019-03-15 00:22:40,
go.rudyc.create_account,2019-03-15 00:22:40,
go.rudyc.create_character,2019-03-15 00:22:40,
go.rudyc.move_character,2019-03-15 00:22:40,0.01304838
go.rudyc.receive_chats,2019-03-15 00:22:40,0.01124191
go.rudyc.roi_character,2019-03-15 00:22:40,0.054332077
go.rudyc.select_character,2019-03-15 00:22:40,
go.rudyc.send_chat,2019-03-15 00:22:40,0.022702829
go.rudyc.auth_account,2019-03-15 00:22:50,
go.rudyc.create_account,2019-03-15 00:22:50,
go.rudyc.create_character,2019-03-15 00:22:50,
go.rudyc.move_character,2019-03-15 00:22:50,0.010817489
go.rudyc.receive_chats,2019-03-15 00:22:50,0.00285272
go.rudyc.roi_character,2019-03-15 00:22:50,0.074866204
go.rudyc.select_character,2019-03-15 00:22:50,
go.rudyc.send_chat,2019-03-15 00:22:50,0.003701657
go.rudyc.auth_account,2019-03-15 00:23:00,
go.rudyc.create_account,2019-03-15 00:23:00,
go.rudyc.create_character,2019-03-15 00:23:00,
go.rudyc.move_character,2019-03-15 00:23:00,0.001003613
go.rudyc.receive_chats,2019-03-15 00:23:00,0.005054019
go.rudyc.roi_character,2019-03-15 00:23:00,0.079003375
go.rudyc.select_character,2019-03-15 00:23:00,
go.rudyc.send_chat,2019-03-15 00:23:00,0.010950514
go.rudyc.auth_account,2019-03-15 00:23:10,
go.rudyc.create_account,2019-03-15 00:23:10,
go.rudyc.create_character,2019-03-15 00:23:10,
go.rudyc.move_character,2019-03-15 00:23:10,0.001948454
go.rudyc.receive_chats,2019-03-15 00:23:10,0.012741404
go.rudyc.roi_character,2019-03-15 00:23:10,0.0663241
go.rudyc.select_character,2019-03-15 00:23:10,
