# gbeacon.game_service.free_memory_linux_monitor gbeacon.game_service.free_swap_linux_monitor gbeacon.game_service.total_memory_linux_monitor gbeacon.game_service.total_swap_linux_monitor gbeacon.game_service.used_memory_linux_monitor gbeacon.game_service.used_swap_linux_monitor gbeacon.game_service.uw_bandrx gbeacon.game_service.uw_bandtx gbeacon.game_service.uw_cpuused gbeacon.game_service.uw_diskioreads gbeacon.game_service.uw_diskiowrites gbeacon.game_service.uw_diskused gbeacon.game_service.uw_diskused_perc gbeacon.game_service.uw_httpconns gbeacon.game_service.uw_load gbeacon.game_service.uw_memused gbeacon.game_service.uw_tcpused gbeacon.game_service.uw_udpused
19/03/20 02:48:50 143.0 0.0 7983.0 0.0 7513.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.13 0.0 12.0 3.0
19/03/20 02:49:00 144.0 0.0 7983.0 0.0 7512.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.96 0.0 12.0 3.0
19/03/20 02:49:10 143.0 0.0 7983.0 0.0 7512.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.81 0.0 12.0 3.0
19/03/20 02:49:20 143.0 0.0 7983.0 0.0 7513.0 0.0 0.0 0.0 0.75 0.0 0.0 4.0 0.0 0.0 0.69 0.0 12.0 3.0
19/03/20 02:49:30 143.0 0.0 7983.0 0.0 7513.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.58 0.0 12.0 3.0
19/03/20 02:49:40 143.0 0.0 7983.0 0.0 7512.0 0.0 0.0 0.0 0.75 0.0 0.0 4.0 0.0 0.0 0.79 0.0 12.0 3.0
19/03/20 02:49:50 143.0 0.0 7983.0 0.0 7513.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.66 0.0 12.0 3.0
19/03/20 02:50:00 143.0 0.0 7983.0 0.0 7513.0 0.0 0.0 0.0 0.75 0.0 0.0 4.0 0.0 0.0 0.56 0.0 12.0 3.0
19/03/20 02:50:10 145.0 0.0 7983.0 0.0 7534.0 0.0 0.0 0.006 2.3 0.0 0.0 4.0 0.0 0.0 0.47 0.0 12.0 3.0
19/03/20 02:50:20 144.0 0.0 7983.0 0.0 7536.0 0.0 0.0 0.006 1.25 0.0 0.0 4.0 0.0 0.0 0.4 0.0 12.0 3.0
19/03/20 02:50:30 163.0 0.0 7983.0 0.0 7516.0 0.0 0.0 0.005 0.0 0.0 0.0 4.0 0.0 0.0 0.34 0.0 12.0 3.0
19/03/20 02:50:40 164.0 0.0 7983.0 0.0 7516.0 0.0 0.0 0.005 0.75 0.0 0.0 4.0 0.0 0.0 0.29 0.0 12.0 3.0
19/03/20 02:50:50 164.0 0.0 7983.0 0.0 7516.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.24 0.0 12.0 3.0
19/03/20 02:51:00 163.0 0.0 7983.0 0.0 7516.0 0.0 0.0 0.005 1.0 0.0 0.0 4.0 0.0 0.0 0.2 0.0 12.0 3.0
19/03/20 02:51:10 164.0 0.0 7983.0 0.0 7516.0 0.0 0.006 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.17 0.0 12.0 3.0
19/03/20 02:51:20 163.0 0.0 7983.0 0.0 7516.0 0.0 0.005 0.0 0.75 0.0 0.0 4.0 0.0 0.0 0.15 0.0 12.0 3.0
19/03/20 02:51:30 163.0 0.0 7983.0 0.0 7516.0 0.0 0.0 0.006 0.0 0.0 0.0 4.0 0.0 0.0 0.12 0.0 12.0 3.0
19/03/20 02:51:40 163.0 0.0 7983.0 0.0 7517.0 0.0 0.004 0.0 0.75 0.0 0.0 4.0 0.0 0.0 0.1 0.0 12.0 3.0
19/03/20 02:51:50 162.0 0.0 7983.0 0.0 7517.0 0.0 0.006 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.09 0.0 12.0 3.0
19/03/20 02:52:00 162.0 0.0 7983.0 0.0 7517.0 0.0 0.005 0.0 0.5 0.0 0.0 4.0 0.0 0.0 0.07 0.0 12.0 3.0
19/03/20 02:52:10 162.0 0.0 7983.0 0.0 7517.0 0.0 0.006 0.0 0.25 0.0 0.0 4.0 0.0 0.0 0.06 0.0 12.0 3.0
19/03/20 02:52:20 154.0 0.0 7983.0 0.0 7519.0 0.0 0.006 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.05 0.0 12.0 3.0
19/03/20 02:52:30 193.0 0.0 7983.0 0.0 7481.0 0.0 0.006 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.04 0.0 12.0 3.0
19/03/20 02:52:40 172.0 0.0 7983.0 0.0 7500.0 0.0 0.0 0.0 0.0 152.0 0.0 4.0 0.0 0.0 0.04 0.0 12.0 3.0
19/03/20 02:52:50 7442.0 0.0 7983.0 0.0 178.0 0.0 0.0 0.0 0.25 0.0 0.0 4.0 0.0 0.0 0.11 0.0 11.0 3.0
19/03/20 02:53:00 7443.0 0.0 7983.0 0.0 177.0 0.0 0.0 0.0 0.25 0.0 4.0 4.0 0.0 0.0 0.09 0.0 11.0 3.0
19/03/20 02:53:10 7443.0 0.0 7983.0 0.0 177.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.08 0.0 11.0 3.0
19/03/20 02:53:20 7442.0 0.0 7983.0 0.0 178.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.07 0.0 11.0 3.0
19/03/20 02:53:30 7435.0 0.0 7983.0 0.0 184.0 0.0 0.0 0.0 1.51 50.0 351.0 4.0 0.0 0.0 0.06 0.0 11.0 3.0
19/03/20 02:53:40 7437.0 0.0 7983.0 0.0 183.0 0.0 0.0 0.0 1.25 0.0 52.0 3.0 0.0 0.0 0.13 0.0 8.0 3.0
19/03/20 02:53:50 7459.0 0.0 7983.0 0.0 160.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.11 0.0 8.0 3.0
19/03/20 02:54:00 7460.0 0.0 7983.0 0.0 161.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.09 0.0 8.0 3.0
19/03/20 02:54:10 7460.0 0.0 7983.0 0.0 161.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.08 0.0 8.0 3.0
19/03/20 02:54:20 7460.0 0.0 7983.0 0.0 160.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.06 0.0 8.0 3.0
19/03/20 02:54:30 7460.0 0.0 7983.0 0.0 161.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.05 0.0 8.0 3.0
19/03/20 02:54:40 7459.0 0.0 7983.0 0.0 161.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.04 0.0 8.0 3.0
19/03/20 02:54:50 7468.0 0.0 7983.0 0.0 151.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.04 0.0 7.0 3.0
19/03/20 02:55:00 7468.0 0.0 7983.0 0.0 151.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.03 0.0 7.0 3.0
19/03/20 02:55:10 7468.0 0.0 7983.0 0.0 151.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.03 0.0 7.0 3.0
19/03/20 02:55:20 7469.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 7.0 3.0
19/03/20 02:55:30 7469.0 0.0 7983.0 0.0 150.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 7.0 3.0
19/03/20 02:55:40 7468.0 0.0 7983.0 0.0 151.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.02 0.0 7.0 3.0
19/03/20 02:55:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:56:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:56:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:56:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:56:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:56:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:56:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:57:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:57:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:57:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:57:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:57:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/20 02:57:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
