go.rudyc.auth_account go.rudyc.create_account go.rudyc.create_character go.rudyc.move_character go.rudyc.receive_chats go.rudyc.roi_character go.rudyc.select_character go.rudyc.send_chat
19/03/28 22:35:10 0.0 0.0 0.0 0.010411954 0.004322401 0.039955907 0.0 0.0029451
19/03/28 22:35:20 0.0 0.0 0.0 0.01054784 0.015721035 0.016506037 0.0 0.004261828
19/03/28 22:35:30 0.0 0.0 0.0 0.005527301 0.026416973 0.029619369 0.0 0.008015006
19/03/28 22:35:40 0.0 0.0 0.0 0.009744095 0.019119111 0.051656211 0.0 0.029191613
19/03/28 22:35:50 0.0 0.0 0.0 0.022720057 0.016580888 0.061194703 0.0 0.015673692
19/03/28 22:36:00 0.0 0.0 0.0 0.044431933 0.05148441 0.023399221 0.0 0.006719888
19/03/28 22:36:10 0.0 0.0 0.0 0.005708876 0.001041334 0.032867995 0.0 0.002755929
19/03/28 22:36:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:36:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:36:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:36:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:37:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:37:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:37:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:37:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:37:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:37:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:38:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:38:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:38:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:38:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:38:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:38:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:39:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:39:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:39:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:39:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:39:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:39:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:40:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:40:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:40:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:40:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:40:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:40:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:41:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:41:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:41:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:41:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:41:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:41:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:42:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:42:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:42:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:42:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:42:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:42:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:43:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:43:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:43:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:43:30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:43:40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:43:50 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:44:00 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:44:10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:44:20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
19/03/28 22:44:30 0.012090174 0.027791932 0.023944947 0.001401508 0.001650129 0.009296302 0.001657899 0.001489635
19/03/28 22:44:40 0.0 0.0 0.0 0.001248672 0.00120179 0.007615841 0.0 0.001418014
19/03/28 22:44:50 0.0 0.0 0.0 0.001222674 0.001352906 0.008995818 0.0 0.001140399
19/03/28 22:45:00 0.0 0.0 0.0 0.001302329 0.000994272 0.00709611 0.0 0.00107894
19/03/28 22:45:10 0.0 0.0 0.0 0.001094077 0.001114095 0.007362097 0.0 0.001249177
19/03/28 22:45:20 0.0 0.0 0.0 0.001122406 0.000998981 0.006008135 0.0 0.001071571
19/03/28 22:45:30 0.00863925 0.025964265 0.02429396 0.000878098 0.001358965 0.006499539 0.001142859 0.001138733
19/03/28 22:45:40 0.0 0.0 0.0 0.001076905 0.001422444 0.008641809 0.0 0.001036912
19/03/28 22:45:50 0.0 0.0 0.0 0.001099906 0.001027512 0.008967358 0.0 0.000884999
19/03/28 22:46:00 0.0 0.0 0.0 0.001092941 0.001083239 0.00879912 0.0 0.000891391
19/03/28 22:46:10 0.0 0.0 0.0 0.001064004 0.001016086 0.006350958 0.0 0.001254393
19/03/28 22:46:20 0.0 0.0 0.0 0.001127055 0.000792594 0.007965283 0.0 0.001117091
19/03/28 22:46:30 0.009247875 0.022735625 0.021401011 0.00221692 0.001103353 0.006726686 0.001226754 0.001292773
19/03/28 22:46:40 0.0 0.0 0.0 0.001324944 0.001176703 0.00774462 0.0 0.000976593
19/03/28 22:46:50 0.0 0.0 0.0 0.001048577 0.000824799 0.007702416 0.0 0.001008734
19/03/28 22:47:00 0.0 0.0 0.0 0.001112912 0.001330367 0.007577652 0.0 0.00114311
19/03/28 22:47:10 0.0 0.0 0.0 0.00162446 0.000801595 0.01125023 0.0 0.000928937
19/03/28 22:47:20 0.0 0.0 0.0 0.000860257 0.001339184 0.00998324 0.0 0.001050158
19/03/28 22:47:30 0.008624571 0.022165311 0.024738763 0.000906112 0.00168821 0.006174725 0.001063125 0.00110486
19/03/28 22:47:40 0.0 0.0 0.0 0.001043546 0.001320293 0.007788656 0.0 0.001346956
19/03/28 22:47:50 0.0 0.0 0.0 0.000923269 0.001322834 0.006582264 0.0 0.000819867
19/03/28 22:48:00 0.0 0.0 0.0 0.001196614 0.001025334 0.010743817 0.0 0.001668466
19/03/28 22:48:10 0.0 0.0 0.0 0.000986799 0.001064441 0.010478268 0.0 0.001201289
19/03/28 22:48:20 0.0 0.0 0.0 0.001074226 0.000830744 0.012878667 0.0 0.001147045
19/03/28 22:48:30 0.01079795 0.020231201 0.021599721 0.000961299 0.001987349 0.006359647 0.000657078 0.0051619
19/03/28 22:48:40 0.0 0.0 0.0 0.00118243 0.002966664 0.008993068 0.0 0.001258913
19/03/28 22:48:50 0.0 0.0 0.0 0.001233636 0.001445633 0.00839517 0.0 0.001126599
19/03/28 22:49:00 0.0 0.0 0.0 0.000907171 0.001009705 0.007411169 0.0 0.001322322
19/03/28 22:49:10 0.0 0.0 0.0 0.000829005 0.006147472 0.011112274 0.0 0.002054178
19/03/28 22:49:20 0.0 0.0 0.0 0.000982067 0.001099429 0.011380115 0.0 0.001096595
19/03/28 22:49:30 0.008978515 0.120134706 0.027485005 0.001883901 0.001003758 0.010137808 0.002395459 0.001232969
19/03/28 22:49:40 0.0 0.0 0.0 0.001691918 0.001011779 0.005940643 0.0 0.001856483
19/03/28 22:49:50 0.0 0.0 0.0 0.002536518 0.001760314 0.011194326 0.0 0.000884254
19/03/28 22:50:00 0.0 0.0 0.0 0.003343754 0.00113799 0.011477411 0.0 0.001260738
19/03/28 22:50:10 0.0 0.0 0.0 0.001893765 0.00210065 0.01257049 0.0 0.001523628
19/03/28 22:50:20 0.0168054 0.024170095 0.019083277 0.002246897 0.000941397 0.006521892 0.001055406 0.000875557
19/03/28 22:50:30 0.0 0.0 0.0 0.001142534 0.000846213 0.015767785 0.0 0.001116389
19/03/28 22:50:40 0.0 0.0 0.0 0.000860663 0.001062749 0.006734998 0.0 0.001339091
19/03/28 22:50:50 0.0 0.0 0.0 0.001366903 0.001069007 0.01095158 0.0 0.001431804
19/03/28 22:51:00 0.0 0.0 0.0 0.002076107 0.001100677 0.007946854 0.0 0.001088311
19/03/28 22:51:10 0.0 0.0 0.0 0.007871447 0.001965748 0.008319088 0.0 0.001207201
19/03/28 22:51:20 0.008064975 0.027032261 0.02432451 0.005085023 0.001297643 0.009471749 0.001231793 0.004967756
19/03/28 22:51:30 0.0 0.0 0.0 0.00240527 0.001297431 0.012833274 0.0 0.001038977
19/03/28 22:51:40 0.0 0.0 0.0 0.001294968 0.002810808 0.015493941 0.0 0.001013801
19/03/28 22:51:50 0.0 0.0 0.0 0.007711581 0.001486512 0.019121972 0.0 0.00703486
19/03/28 22:52:00 0.0 0.0 0.0 0.001503367 0.001775616 0.016954939 0.0 0.000978307
19/03/28 22:52:10 0.0 0.0 0.0 0.001923939 0.001834178 0.014086754 0.0 0.001635806
19/03/28 22:52:20 0.0 0.0 0.0 0.002246912 0.000835584 0.0072852 0.0 0.000953594
19/03/28 22:52:30 0.008372798 0.02561424 0.024699996 0.001027577 0.001407958 0.012192178 0.001271977 0.002058778
19/03/28 22:52:40 0.0 0.0 0.0 0.004378871 0.002015799 0.008562936 0.0 0.001355507
19/03/28 22:52:50 0.0 0.0 0.0 0.004495469 0.001207562 0.009767706 0.0 0.003315864
19/03/28 22:53:00 0.0 0.0 0.0 0.002158686 0.003103224 0.018731571 0.0 0.001084872
19/03/28 22:53:10 0.0 0.0 0.0 0.000924649 0.002806555 0.015614775 0.0 0.001078132
19/03/28 22:53:20 0.011191626 0.033723817 0.020738865 0.004213766 0.001748905 0.01048145 0.001481603 0.001062926
19/03/28 22:53:30 0.0 0.0 0.0 0.008572146 0.011583383 0.024356198 0.0 0.001418615
19/03/28 22:53:40 0.0 0.0 0.0 0.001060741 0.001064507 0.011638931 0.0 0.001581329
19/03/28 22:53:50 0.0 0.0 0.0 0.002326693 0.00206754 0.023328463 0.0 0.00310012
19/03/28 22:54:00 0.0 0.0 0.0 0.00974842 0.003442907 0.00913649 0.0 0.001313893
19/03/28 22:54:10 0.0 0.0 0.0 0.001343101 0.001776525 0.014194847 0.0 0.001195192
19/03/28 22:54:20 0.009073136 0.044932101 0.024421047 0.002235652 0.001185675 0.026629976 0.001625075 0.006402107
19/03/28 22:54:30 0.0 0.0 0.0 0.004879665 0.001800904 0.028129466 0.0 0.006331453
19/03/28 22:54:40 0.0 0.0 0.0 0.006053531 0.006451798 0.006189879 0.0 0.001076874
19/03/28 22:54:50 0.0 0.0 0.0 0.002881425 0.009369579 0.020593385 0.0 0.001094944
19/03/28 22:55:00 0.0 0.0 0.0 0.001106252 0.009708128 0.007808908 0.0 0.002360715
19/03/28 22:55:10 0.0 0.0 0.0 0.007518968 0.002006219 0.006337602 0.0 0.001106782
19/03/28 22:55:20 0.020587276 0.032293518 0.033853458 0.002477127 0.001115474 0.012881292 0.004646478 0.001077189
19/03/28 22:55:30 0.0 0.0 0.0 0.011927662 0.001195809 0.010805674 0.0 0.001159481
19/03/28 22:55:40 0.0 0.0 0.0 0.001988679 0.001043157 0.006587877 0.0 0.003411441
19/03/28 22:55:50 0.0 0.0 0.0 0.002557459 0.000961258 0.007482312 0.0 0.001453486
19/03/28 22:56:00 0.0 0.0 0.0 0.004313888 0.005251893 0.027226548 0.0 0.000851731
19/03/28 22:56:10 0.0 0.0 0.0 0.001018448 0.00963413 0.023268267 0.0 0.006959117
19/03/28 22:56:20 0.009705558 0.024243344 0.022086162 0.005593747 0.003862024 0.024453922 0.001510064 0.000771619
19/03/28 22:56:30 0.0 0.0 0.0 0.006626284 0.001730648 0.016424788 0.0 0.001402674
19/03/28 22:56:40 0.0 0.0 0.0 0.009575448 0.00137943 0.028734737 0.0 0.008439403
19/03/28 22:56:50 0.0 0.0 0.0 0.003788197 0.000869744 0.017218015 0.0 0.00688572
19/03/28 22:57:00 0.0 0.0 0.0 0.001677842 0.001194832 0.030582118 0.0 0.009030257
19/03/28 22:57:10 0.009344822 0.028097093 0.024974774 0.001478094 0.002337352 0.012587905 0.001064879 0.001493474
19/03/28 22:57:20 0.0 0.0 0.0 0.005319937 0.00390392 0.01474911 0.0 0.002927338
19/03/28 22:57:30 0.0 0.0 0.0 0.001736261 0.002083706 0.040079197 0.0 0.005415244
19/03/28 22:57:40 0.0 0.0 0.0 0.002287785 0.002165745 0.01501909 0.0 0.001318129
19/03/28 22:57:50 0.0 0.0 0.0 0.001556079 0.011138819 0.027562518 0.0 0.001157211
19/03/28 22:58:00 0.0 0.0 0.0 0.00207293 0.001340051 0.039779922 0.0 0.001400642
19/03/28 22:58:10 0.01127538 0.026082415 0.058239865 0.00509042 0.001131512 0.012799663 0.005897459 0.001343901
19/03/28 22:58:20 0.0 0.0 0.0 0.007070765 0.004039409 0.024379121 0.0 0.00173857
19/03/28 22:58:30 0.0 0.0 0.0 0.002691555 0.002835762 0.0137998 0.0 0.004170359
19/03/28 22:58:40 0.0 0.0 0.0 0.012692881 0.011860346 0.011658014 0.0 0.001639496
19/03/28 22:58:50 0.0 0.0 0.0 0.002283326 0.002351717 0.019130165 0.0 0.005668314
19/03/28 22:59:00 0.0 0.0 0.0 0.003556481 0.002925289 0.021954128 0.0 0.001030959
19/03/28 22:59:10 0.010744947 0.020024389 0.02833189 0.003645196 0.006663823 0.016522578 0.001013528 0.001375913
19/03/28 22:59:20 0.0 0.0 0.0 0.004912083 0.001527761 0.011135302 0.0 0.00327529
19/03/28 22:59:30 0.0 0.0 0.0 0.011834378 0.003150948 0.024262745 0.0 0.00183324
19/03/28 22:59:40 0.0 0.0 0.0 0.004535885 0.00237742 0.020329684 0.0 0.0013478
19/03/28 22:59:50 0.0 0.0 0.0 0.001622154 0.002912432 0.054316676 0.0 0.002743586
19/03/28 23:00:00 0.0 0.0 0.0 0.005882807 0.01148763 0.014389442 0.0 0.001222224
19/03/28 23:00:10 0.009391025 0.022681738 0.025653708 0.005216164 0.00318409 0.024493751 0.001102121 0.007764003
19/03/28 23:00:20 0.0 0.0 0.0 0.006354005 0.00303845 0.024231389 0.0 0.00138322
19/03/28 23:00:30 0.0 0.0 0.0 0.005422248 0.011982936 0.016198431 0.0 0.002168803
19/03/28 23:00:40 0.0 0.0 0.0 0.003008111 0.003658441 0.034088698 0.0 0.003930342
19/03/28 23:00:50 0.0 0.0 0.0 0.006720486 0.009154762 0.050888281 0.0 0.002796245
19/03/28 23:01:00 0.0 0.0 0.0 0.002156095 0.004166323 0.013906865 0.0 0.001492881
19/03/28 23:01:10 0.010849829 0.143000824 0.038141313 0.00699658 0.002771032 0.027098161 0.001329693 0.00652693
19/03/28 23:01:20 0.0 0.0 0.0 0.006448978 0.00842236 0.013164457 0.0 0.005825567
19/03/28 23:01:30 0.0 0.0 0.0 0.005701163 0.002113616 0.016121365 0.0 0.005640853
19/03/28 23:01:40 0.0 0.0 0.0 0.004945103 0.003781468 0.012885476 0.0 0.006938009
19/03/28 23:01:50 0.0 0.0 0.0 0.002384093 0.00499624 0.014903612 0.0 0.002921053
19/03/28 23:02:00 0.0 0.0 0.0 0.001201175 0.001527276 0.062196067 0.0 0.004122852
19/03/28 23:02:10 0.011060673 0.034974552 0.032727129 0.003961337 0.003246546 0.026283382 0.001120131 0.000934334
19/03/28 23:02:20 0.0 0.0 0.0 0.016245864 0.010059172 0.036589692 0.0 0.005044642
19/03/28 23:02:30 0.0 0.0 0.0 0.007344993 0.004882853 0.020046348 0.0 0.014250741
19/03/28 23:02:40 0.0 0.0 0.0 0.008258539 0.003399691 0.015432237 0.0 0.00314673
19/03/28 23:02:50 0.0 0.0 0.0 0.005885594 0.001444285 0.059130258 0.0 0.00127068
19/03/28 23:03:00 0.024527524 0.028150802 0.024357632 0.003371594 0.003577403 0.03844719 0.001074941 0.001515996
19/03/28 23:03:10 0.0 0.0 0.0 0.014490029 0.00678322 0.033842251 0.0 0.000798843
19/03/28 23:03:20 0.0 0.0 0.0 0.006743783 0.004755681 0.047863184 0.0 0.007756961
19/03/28 23:03:30 0.0 0.0 0.0 0.002086513 0.00389858 0.021976297 0.0 0.001208153
19/03/28 23:03:40 0.0 0.0 0.0 0.011385559 0.001439512 0.007988823 0.0 0.001306825
19/03/28 23:03:50 0.0 0.0 0.0 0.00118683 0.005782839 0.046230881 0.0 0.002575623
19/03/28 23:04:00 0.010251216 0.028587736 0.024284318 0.006276051 0.004185018 0.01279063 0.001087094 0.004736867
19/03/28 23:04:10 0.0 0.0 0.0 0.008784169 0.010257112 0.010384243 0.0 0.007664026
19/03/28 23:04:20 0.0 0.0 0.0 0.002290283 0.001735815 0.020375193 0.0 0.015458079
19/03/28 23:04:30 0.0 0.0 0.0 0.00589583 0.006751561 0.026903699 0.0 0.003188794
19/03/28 23:04:40 0.0 0.0 0.0 0.001518895 0.014560986 0.028686083 0.0 0.014017507
19/03/28 23:04:50 0.0 0.0 0.0 0.0022534 0.008167143 0.03739448 0.0 0.001171188
19/03/28 23:05:00 0.01670533 0.025148937 0.027679626 0.005329867 0.003659659 0.006987857 0.002278021 0.001386558
19/03/28 23:05:10 0.0 0.0 0.0 0.009404512 0.006814539 0.020890678 0.0 0.012743165
19/03/28 23:05:20 0.0 0.0 0.0 0.003404141 0.0044723 0.027260287 0.0 0.020992628
19/03/28 23:05:30 0.0 0.0 0.0 0.002826667 0.004460086 0.01108673 0.0 0.005120686
19/03/28 23:05:40 0.0 0.0 0.0 0.004132768 0.008703404 0.023566235 0.0 0.009372848
19/03/28 23:05:50 0.0 0.0 0.0 0.005609412 0.009117778 0.00961826 0.0 0.001031081
19/03/28 23:06:00 0.009014686 0.028552283 0.02429343 0.005293695 0.005095795 0.037271922 0.002947309 0.006077269
19/03/28 23:06:10 0.0 0.0 0.0 0.006288361 0.015718374 0.026087834 0.0 0.007819974
19/03/28 23:06:20 0.0 0.0 0.0 0.01342785 0.003939092 0.034899786 0.0 0.00101429
19/03/28 23:06:30 0.0 0.0 0.0 0.008505472 0.003415009 0.021993741 0.0 0.00126168
19/03/28 23:06:40 0.0 0.0 0.0 0.007448141 0.007427023 0.048064495 0.0 0.004680933
19/03/28 23:06:50 0.0 0.0 0.0 0.009974891 0.007262561 0.060613984 0.0 0.00725013
19/03/28 23:07:00 0.025563088 0.026851213 0.026813255 0.003778755 0.018604044 0.024024118 0.001173869 0.01193457
19/03/28 23:07:10 0.0 0.0 0.0 0.018345124 0.013294951 0.047037169 0.0 0.023164429
19/03/28 23:07:20 0.0 0.0 0.0 0.009368643 0.00647005 0.030307184 0.0 0.001463994
19/03/28 23:07:30 0.0 0.0 0.0 0.001033418 0.006213448 0.056596403 0.0 0.009390021
19/03/28 23:07:40 0.0 0.0 0.0 0.00647441 0.020698335 0.035041552 0.0 0.001471092
19/03/28 23:07:50 0.0 0.0 0.0 0.015161033 0.018117984 0.015779821 0.0 0.004771065
19/03/28 23:08:00 0.012845323 0.035701326 0.024283041 0.022772914 0.00284275 0.025492637 0.001311052 0.013850704
19/03/28 23:08:10 0.0 0.0 0.0 0.007634883 0.017180787 0.032014055 0.0 0.001332359
19/03/28 23:08:20 0.0 0.0 0.0 0.002766924 0.001297161 0.022195721 0.0 0.017463759
19/03/28 23:08:30 0.0 0.0 0.0 0.009251859 0.001718582 0.026815843 0.0 0.025670106
19/03/28 23:08:40 0.0 0.0 0.0 0.005836677 0.013382377 0.013958421 0.0 0.003354957
19/03/28 23:08:50 0.0 0.0 0.0 0.006598751 0.001567094 0.042071642 0.0 0.003874241
19/03/28 23:09:00 0.012382704 0.035038743 0.033208523 0.005146837 0.006829656 0.019799732 0.001264163 0.012178994
19/03/28 23:09:10 0.0 0.0 0.0 0.013005375 0.003810854 0.048625932 0.0 0.009075609
19/03/28 23:09:20 0.0 0.0 0.0 0.022803623 0.010755988 0.026585383 0.0 0.005480211
19/03/28 23:09:30 0.0 0.0 0.0 0.009394893 0.002049726 0.014867297 0.0 0.003130982
19/03/28 23:09:40 0.0 0.0 0.0 0.013139473 0.001589177 0.026821511 0.0 0.004896646
19/03/28 23:09:50 0.0 0.0 0.0 0.004408055 0.011855116 0.02380732 0.0 0.004134622
19/03/28 23:10:00 0.008368097 0.025699172 0.025617866 0.003591272 0.004153913 0.017961809 0.001014935 0.002978792
19/03/28 23:10:10 0.0 0.0 0.0 0.00562053 0.011238922 0.007913291 0.0 0.004689573
19/03/28 23:10:20 0.0 0.0 0.0 0.012098807 0.001538962 0.040782329 0.0 0.006746446
19/03/28 23:10:30 0.0 0.0 0.0 0.017330081 0.002771424 0.015818317 0.0 0.003565244
19/03/28 23:10:40 0.0 0.0 0.0 0.006739161 0.002212327 0.057822874 0.0 0.001658608
19/03/28 23:10:50 0.036384495 0.029116079 0.024688306 0.003677614 0.033931795 0.065460452 0.001213389 0.001997715
19/03/28 23:11:00 0.0 0.0 0.0 0.026427284 0.008206942 0.026448629 0.0 0.002522764
19/03/28 23:11:10 0.0 0.0 0.0 0.002616934 0.00485575 0.057762599 0.0 0.011640906
19/03/28 23:11:20 0.0 0.0 0.0 0.001787746 0.003186831 0.043759712 0.0 0.002347574
19/03/28 23:11:30 0.0 0.0 0.0 0.008892759 0.005153294 0.052300438 0.0 0.003702768
19/03/28 23:11:40 0.0 0.0 0.0 0.001155732 0.015667601 0.028255135 0.0 0.012931575
19/03/28 23:11:50 0.008876483 0.025130487 0.025256333 0.013447938 0.003035742 0.026641416 0.001079528 0.005824981
19/03/28 23:12:00 0.0 0.0 0.0 0.011032677 0.003232078 0.063725263 0.0 0.014511039
19/03/28 23:12:10 0.0 0.0 0.0 0.001277846 0.010419293 0.05345305 0.0 0.004137644
19/03/28 23:12:20 0.0 0.0 0.0 0.014480759 0.003544822 0.017402414 0.0 0.005583045
19/03/28 23:12:30 0.0 0.0 0.0 0.001348627 0.01647334 0.105102962 0.0 0.001185507
19/03/28 23:12:40 0.0 0.0 0.0 0.01123186 0.001907495 0.035484596 0.0 0.00883179
19/03/28 23:12:50 0.009843901 0.408872151 0.100907191 0.007583654 0.015025941 0.063766082 0.001145054 0.000910223
19/03/28 23:13:00 0.0 0.0 0.0 0.006309817 0.012167846 0.015285704 0.0 0.003256183
19/03/28 23:13:10 0.0 0.0 0.0 0.003897513 0.009313032 0.043681247 0.0 0.008449053
19/03/28 23:13:20 0.0 0.0 0.0 0.006059468 0.007090733 0.014768813 0.0 0.007565501
19/03/28 23:13:30 0.0 0.0 0.0 0.005002754 0.011246992 0.025092498 0.0 0.020192828
19/03/28 23:13:40 0.0 0.0 0.0 0.024901272 0.016883354 0.031161164 0.0 0.005386569
19/03/28 23:13:50 0.011079204 0.031936851 0.025915275 0.004826684 0.004279699 0.037197163 0.001079862 0.002312964
19/03/28 23:14:00 0.0 0.0 0.0 0.005164812 0.010162937 0.040994049 0.0 0.002119463
19/03/28 23:14:10 0.0 0.0 0.0 0.006067465 0.013885683 0.052382495 0.0 0.0133444
19/03/28 23:14:20 0.0 0.0 0.0 0.008055741 0.002185242 0.037699702 0.0 0.001621337
19/03/28 23:14:30 0.0 0.0 0.0 0.010950398 0.023214755 0.051823942 0.0 0.00228151
19/03/28 23:14:40 0.0 0.0 0.0 0.00768767 0.01634193 0.039966933 0.0 0.00961943
19/03/28 23:14:50 0.015231526 0.027385693 0.030761923 0.006829203 0.027309208 0.064615789 0.012123074 0.002527897
19/03/28 23:15:00 0.0 0.0 0.0 0.0190615 0.001877832 0.03790404 0.0 0.000974779
19/03/28 23:15:10 0.0 0.0 0.0 0.012284962 0.00146545 0.029316121 0.0 0.008227677
19/03/28 23:15:20 0.0 0.0 0.0 0.02403699 0.005055844 0.043989812 0.0 0.004664752
19/03/28 23:15:30 0.0 0.0 0.0 0.00641869 0.004251257 0.048710673 0.0 0.016820087
19/03/28 23:15:40 0.0 0.0 0.0 0.008765509 0.031801918 0.045120258 0.0 0.003667668
19/03/28 23:15:50 0.008913286 0.02874903 0.024945244 0.007561797 0.008234093 0.021150599 0.007740411 0.001990429
19/03/28 23:16:00 0.0 0.0 0.0 0.012084845 0.018111022 0.047504368 0.0 0.008267702
19/03/28 23:16:10 0.0 0.0 0.0 0.010267132 0.006658533 0.040248554 0.0 0.005362852
19/03/28 23:16:20 0.0 0.0 0.0 0.001155641 0.004917537 0.071378664 0.0 0.00608406
19/03/28 23:16:30 0.0 0.0 0.0 0.007287446 0.029906102 0.029839892 0.0 0.003272511
19/03/28 23:16:40 0.014208484 0.02915143 0.025172464 0.006677683 0.032364242 0.039396058 0.00760161 0.031075644
19/03/28 23:16:50 0.0 0.0 0.0 0.017540795 0.008937664 0.087787003 0.0 0.042888673
19/03/28 23:17:00 0.0 0.0 0.0 0.019706216 0.023756047 0.045232668 0.0 0.005738824
19/03/28 23:17:10 0.0 0.0 0.0 0.021616294 0.018895167 0.021751935 0.0 0.013279403
19/03/28 23:17:20 0.0 0.0 0.0 0.003921884 0.007378053 0.040273344 0.0 0.001911037
19/03/28 23:17:30 0.0 0.0 0.0 0.01635006 0.003137311 0.032121906 0.0 0.005157963
19/03/28 23:17:40 0.00774913 0.117715497 0.041741231 0.016028949 0.018503326 0.053639741 0.006953968 0.001780805
19/03/28 23:17:50 0.0 0.0 0.0 0.009494537 0.00638814 0.040810805 0.0 0.006206584
19/03/28 23:18:00 0.0 0.0 0.0 0.023725053 0.024851202 0.012830618 0.0 0.011331677
19/03/28 23:18:10 0.0 0.0 0.0 0.028423396 0.002537412 0.038311413 0.0 0.011313549
19/03/28 23:18:20 0.0 0.0 0.0 0.00643241 0.026306413 0.026604096 0.0 0.009396992
19/03/28 23:18:30 0.0 0.0 0.0 0.007954433 0.003897256 0.045254677 0.0 0.004759678
19/03/28 23:18:40 0.007961234 0.309110996 0.060569874 0.005296519 0.006602755 0.012506262 0.001169853 0.009128769
19/03/28 23:18:50 0.0 0.0 0.0 0.005928543 0.004725356 0.036878805 0.0 0.003007105
19/03/28 23:19:00 0.0 0.0 0.0 0.006523176 0.00160116 0.057024922 0.0 0.004833376
19/03/28 23:19:10 0.0 0.0 0.0 0.011832763 0.007841978 0.043644536 0.0 0.005862923
19/03/28 23:19:20 0.0 0.0 0.0 0.009376193 0.023470771 0.036694239 0.0 0.014699092
19/03/28 23:19:30 0.0 0.0 0.0 0.025935822 0.009119331 0.047558326 0.0 0.001363523
19/03/28 23:19:40 0.01795763 0.025619752 0.024076287 0.00655406 0.004353733 0.049193575 0.00110638 0.006389834
19/03/28 23:19:50 0.0 0.0 0.0 0.00291423 0.010600742 0.062380874 0.0 0.009687207
