gbeacon.game_service.free_memory_linux_monitor gbeacon.game_service.free_swap_linux_monitor gbeacon.game_service.total_memory_linux_monitor gbeacon.game_service.total_swap_linux_monitor gbeacon.game_service.used_memory_linux_monitor gbeacon.game_service.used_swap_linux_monitor gbeacon.game_service.uw_bandrx gbeacon.game_service.uw_bandtx gbeacon.game_service.uw_cpuused gbeacon.game_service.uw_diskioreads gbeacon.game_service.uw_diskiowrites gbeacon.game_service.uw_diskused gbeacon.game_service.uw_diskused_perc gbeacon.game_service.uw_httpconns gbeacon.game_service.uw_load gbeacon.game_service.uw_memused gbeacon.game_service.uw_tcpused gbeacon.game_service.uw_udpused
19/03/22 01:28:00 7328.0 0.0 7983.0 0.0 204.0 0.0 66.638 2.658 47.2 0.0 0.0 4.0 0.0 0.0 2.7 0.0 12.0 3.0
19/03/22 01:28:10 7327.0 0.0 7983.0 0.0 204.0 0.0 64.087 2.577 47.01 0.0 0.0 4.0 0.0 0.0 2.36 0.0 12.0 3.0
19/03/22 01:28:20 7327.0 0.0 7983.0 0.0 203.0 0.0 66.842 2.615 50.13 0.0 0.0 4.0 0.0 0.0 2.15 0.0 12.0 3.0
19/03/22 01:28:30 7326.0 0.0 7983.0 0.0 203.0 0.0 64.85 2.586 46.63 0.0 0.0 4.0 0.0 0.0 2.12 0.0 12.0 3.0
19/03/22 01:28:40 7325.0 0.0 7983.0 0.0 203.0 0.0 66.139 2.657 49.45 0.0 0.0 4.0 0.0 0.0 2.57 0.0 12.0 3.0
19/03/22 01:28:50 7324.0 0.0 7983.0 0.0 204.0 0.0 64.941 2.599 47.93 0.0 0.0 4.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/22 01:29:00 7324.0 0.0 7983.0 0.0 203.0 0.0 65.738 2.707 47.06 0.0 0.0 4.0 0.0 0.0 2.58 0.0 12.0 3.0
19/03/22 01:29:10 7323.0 0.0 7983.0 0.0 204.0 0.0 67.222 2.653 48.21 0.0 0.0 4.0 0.0 0.0 2.48 0.0 12.0 3.0
19/03/22 01:29:20 7323.0 0.0 7983.0 0.0 203.0 0.0 66.396 2.652 50.27 0.0 0.0 4.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/22 01:29:30 7322.0 0.0 7983.0 0.0 203.0 0.0 66.1 2.681 45.98 0.0 4.0 4.0 0.0 0.0 2.43 0.0 12.0 3.0
19/03/22 01:29:40 7320.0 0.0 7983.0 0.0 204.0 0.0 66.968 2.687 49.72 0.0 0.0 4.0 0.0 0.0 2.21 0.0 12.0 3.0
19/03/22 01:29:50 7320.0 0.0 7983.0 0.0 204.0 0.0 65.906 2.622 47.98 0.0 0.0 4.0 0.0 0.0 2.41 0.0 12.0 3.0
19/03/22 01:30:00 7320.0 0.0 7983.0 0.0 203.0 0.0 68.031 2.721 45.36 0.0 4.0 4.0 0.0 0.0 2.11 0.0 12.0 3.0
19/03/22 01:30:10 7319.0 0.0 7983.0 0.0 203.0 0.0 66.551 2.653 49.6 0.0 0.0 4.0 0.0 0.0 2.16 0.0 12.0 3.0
19/03/22 01:30:20 7318.0 0.0 7983.0 0.0 204.0 0.0 64.153 2.632 48.12 0.0 0.0 4.0 0.0 0.0 2.12 0.0 12.0 3.0
19/03/22 01:30:30 7317.0 0.0 7983.0 0.0 204.0 0.0 66.914 2.632 49.31 0.0 10.0 4.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/22 01:30:40 7317.0 0.0 7983.0 0.0 203.0 0.0 65.816 2.692 48.11 0.0 0.0 4.0 0.0 0.0 2.34 0.0 12.0 3.0
19/03/22 01:30:50 7317.0 0.0 7983.0 0.0 203.0 0.0 65.328 2.655 48.08 0.0 0.0 4.0 0.0 0.0 2.75 0.0 12.0 3.0
19/03/22 01:31:00 7315.0 0.0 7983.0 0.0 203.0 0.0 69.69 2.797 47.25 0.0 4.0 4.0 0.0 0.0 2.57 0.0 12.0 3.0
19/03/22 01:31:10 7315.0 0.0 7983.0 0.0 203.0 0.0 67.308 2.622 46.93 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:31:20 7314.0 0.0 7983.0 0.0 204.0 0.0 65.015 2.697 51.63 0.0 0.0 4.0 0.0 0.0 2.15 0.0 12.0 3.0
19/03/22 01:31:30 7313.0 0.0 7983.0 0.0 203.0 0.0 67.485 2.631 49.6 0.0 4.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 01:31:40 7310.0 0.0 7983.0 0.0 206.0 0.0 66.041 2.702 49.45 0.0 4.0 4.0 0.0 0.0 2.66 0.0 12.0 3.0
19/03/22 01:31:50 7308.0 0.0 7983.0 0.0 207.0 0.0 66.159 2.69 45.84 0.0 6.0 4.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/22 01:32:00 7308.0 0.0 7983.0 0.0 207.0 0.0 69.6 2.769 47.83 0.0 4.0 4.0 0.0 0.0 2.11 0.0 12.0 3.0
19/03/22 01:32:10 7307.0 0.0 7983.0 0.0 207.0 0.0 68.289 2.65 47.65 0.0 0.0 4.0 0.0 0.0 2.32 0.0 12.0 3.0
19/03/22 01:32:20 7307.0 0.0 7983.0 0.0 207.0 0.0 65.63 2.661 49.32 0.0 0.0 4.0 0.0 0.0 2.51 0.0 12.0 3.0
19/03/22 01:32:30 7306.0 0.0 7983.0 0.0 207.0 0.0 69.211 2.647 49.73 0.0 4.0 4.0 0.0 0.0 2.5 0.0 12.0 3.0
19/03/22 01:32:40 7305.0 0.0 7983.0 0.0 207.0 0.0 67.57 2.759 49.46 0.0 0.0 4.0 0.0 0.0 2.81 0.0 12.0 3.0
19/03/22 01:32:50 7305.0 0.0 7983.0 0.0 206.0 0.0 67.247 2.65 48.63 0.0 0.0 4.0 0.0 0.0 2.38 0.0 12.0 3.0
19/03/22 01:33:00 7304.0 0.0 7983.0 0.0 206.0 0.0 68.9 2.74 47.28 0.0 0.0 4.0 0.0 0.0 2.33 0.0 12.0 3.0
19/03/22 01:33:10 7303.0 0.0 7983.0 0.0 206.0 0.0 68.579 2.675 48.24 0.0 0.0 4.0 0.0 0.0 2.12 0.0 12.0 3.0
19/03/22 01:33:20 7302.0 0.0 7983.0 0.0 206.0 0.0 67.695 2.717 49.72 0.0 0.0 4.0 0.0 0.0 2.26 0.0 12.0 3.0
19/03/22 01:33:30 7301.0 0.0 7983.0 0.0 206.0 0.0 67.5 2.791 49.6 0.0 0.0 4.0 0.0 0.0 1.99 0.0 12.0 3.0
19/03/22 01:33:40 7300.0 0.0 7983.0 0.0 207.0 0.0 67.16 2.732 46.94 0.0 0.0 4.0 0.0 0.0 2.08 0.0 12.0 3.0
19/03/22 01:33:50 7300.0 0.0 7983.0 0.0 207.0 0.0 68.673 2.709 47.68 0.0 0.0 4.0 0.0 0.0 2.51 0.0 12.0 3.0
19/03/22 01:34:00 7299.0 0.0 7983.0 0.0 207.0 0.0 68.851 2.764 47.5 0.0 0.0 4.0 0.0 0.0 2.27 0.0 12.0 3.0
19/03/22 01:34:10 7299.0 0.0 7983.0 0.0 206.0 0.0 67.547 2.668 50.41 0.0 0.0 4.0 0.0 0.0 2.46 0.0 12.0 3.0
19/03/22 01:34:20 7298.0 0.0 7983.0 0.0 206.0 0.0 66.995 2.599 50.27 0.0 0.0 4.0 0.0 0.0 2.3 0.0 12.0 3.0
19/03/22 01:34:30 7298.0 0.0 7983.0 0.0 206.0 0.0 65.892 2.63 49.87 0.0 0.0 4.0 0.0 0.0 2.19 0.0 12.0 3.0
19/03/22 01:34:40 7296.0 0.0 7983.0 0.0 207.0 0.0 67.875 2.688 50.68 0.0 0.0 4.0 0.0 0.0 2.69 0.0 12.0 3.0
19/03/22 01:34:50 7296.0 0.0 7983.0 0.0 207.0 0.0 67.058 2.681 49.6 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:35:00 7295.0 0.0 7983.0 0.0 207.0 0.0 66.034 2.818 48.29 0.0 0.0 4.0 0.0 0.0 2.37 0.0 12.0 3.0
19/03/22 01:35:10 7294.0 0.0 7983.0 0.0 207.0 0.0 68.531 2.753 50.14 0.0 0.0 4.0 0.0 0.0 2.16 0.0 12.0 3.0
19/03/22 01:35:20 7293.0 0.0 7983.0 0.0 207.0 0.0 66.948 2.77 49.04 0.0 0.0 4.0 0.0 0.0 2.21 0.0 12.0 3.0
19/03/22 01:35:30 7293.0 0.0 7983.0 0.0 207.0 0.0 67.468 2.65 48.9 0.0 0.0 4.0 0.0 0.0 2.4 0.0 12.0 3.0
19/03/22 01:35:40 7292.0 0.0 7983.0 0.0 207.0 0.0 67.805 2.751 46.03 0.0 0.0 4.0 0.0 0.0 2.11 0.0 12.0 3.0
19/03/22 01:35:50 7291.0 0.0 7983.0 0.0 207.0 0.0 68.249 2.704 48.33 0.0 0.0 4.0 0.0 0.0 2.17 0.0 12.0 3.0
19/03/22 01:36:00 7291.0 0.0 7983.0 0.0 207.0 0.0 68.1 2.759 48.53 0.0 0.0 4.0 0.0 0.0 2.21 0.0 12.0 3.0
19/03/22 01:36:10 7290.0 0.0 7983.0 0.0 207.0 0.0 66.421 2.66 50.68 0.0 0.0 4.0 0.0 0.0 2.1 0.0 12.0 3.0
19/03/22 01:36:20 7289.0 0.0 7983.0 0.0 207.0 0.0 68.003 2.707 51.21 0.0 4.0 4.0 0.0 0.0 2.07 0.0 12.0 3.0
19/03/22 01:36:30 7289.0 0.0 7983.0 0.0 207.0 0.0 66.229 2.684 46.39 0.0 6.0 4.0 0.0 0.0 2.07 0.0 12.0 3.0
19/03/22 01:36:40 7288.0 0.0 7983.0 0.0 207.0 0.0 67.648 2.638 48.91 0.0 4.0 4.0 0.0 0.0 2.14 0.0 12.0 3.0
19/03/22 01:36:50 7287.0 0.0 7983.0 0.0 207.0 0.0 66.254 2.686 47.21 0.0 4.0 4.0 0.0 0.0 2.11 0.0 12.0 3.0
19/03/22 01:37:00 7287.0 0.0 7983.0 0.0 206.0 0.0 67.892 2.739 46.67 0.0 4.0 4.0 0.0 0.0 2.48 0.0 12.0 3.0
19/03/22 01:37:10 7286.0 0.0 7983.0 0.0 207.0 0.0 67.273 2.766 49.46 0.0 4.0 4.0 0.0 0.0 2.48 0.0 12.0 3.0
19/03/22 01:37:20 7286.0 0.0 7983.0 0.0 207.0 0.0 66.025 2.591 47.34 0.0 4.0 4.0 0.0 0.0 2.57 0.0 12.0 3.0
19/03/22 01:37:30 7285.0 0.0 7983.0 0.0 207.0 0.0 65.067 2.584 48.79 0.0 4.0 4.0 0.0 0.0 2.79 0.0 12.0 3.0
19/03/22 01:37:40 7284.0 0.0 7983.0 0.0 207.0 0.0 67.145 2.635 49.05 0.0 4.0 4.0 0.0 0.0 2.82 0.0 12.0 3.0
19/03/22 01:37:50 7283.0 0.0 7983.0 0.0 207.0 0.0 66.495 2.718 46.41 0.0 4.0 4.0 0.0 0.0 3.0 0.0 12.0 3.0
19/03/22 01:38:00 7283.0 0.0 7983.0 0.0 206.0 0.0 67.725 2.733 46.56 0.0 4.0 4.0 0.0 0.0 2.62 0.0 12.0 3.0
19/03/22 01:38:10 7282.0 0.0 7983.0 0.0 207.0 0.0 65.891 2.788 50.0 0.0 4.0 4.0 0.0 0.0 2.83 0.0 12.0 3.0
19/03/22 01:38:20 7281.0 0.0 7983.0 0.0 207.0 0.0 65.739 2.674 48.37 0.0 4.0 4.0 0.0 0.0 2.63 0.0 12.0 3.0
19/03/22 01:38:30 7281.0 0.0 7983.0 0.0 206.0 0.0 64.189 2.622 49.86 0.0 4.0 4.0 0.0 0.0 2.38 0.0 12.0 3.0
19/03/22 01:38:40 7280.0 0.0 7983.0 0.0 206.0 0.0 67.316 2.743 48.65 0.0 4.0 4.0 0.0 0.0 2.09 0.0 12.0 3.0
19/03/22 01:38:50 7279.0 0.0 7983.0 0.0 206.0 0.0 65.846 2.708 46.39 0.0 0.0 4.0 0.0 0.0 2.07 0.0 12.0 3.0
19/03/22 01:39:00 7279.0 0.0 7983.0 0.0 206.0 0.0 68.421 2.714 48.53 0.0 0.0 4.0 0.0 0.0 1.98 0.0 12.0 3.0
19/03/22 01:39:10 7278.0 0.0 7983.0 0.0 206.0 0.0 66.517 2.633 47.86 0.0 0.0 4.0 0.0 0.0 1.97 0.0 12.0 3.0
19/03/22 01:39:20 7277.0 0.0 7983.0 0.0 206.0 0.0 66.614 2.727 49.06 0.0 0.0 4.0 0.0 0.0 1.82 0.0 12.0 3.0
19/03/22 01:39:30 7277.0 0.0 7983.0 0.0 206.0 0.0 66.754 2.67 50.54 0.0 0.0 4.0 0.0 0.0 1.76 0.0 12.0 3.0
19/03/22 01:39:40 7276.0 0.0 7983.0 0.0 206.0 0.0 64.346 2.664 51.17 0.0 0.0 4.0 0.0 0.0 1.57 0.0 12.0 3.0
19/03/22 01:39:50 7275.0 0.0 7983.0 0.0 207.0 0.0 67.245 2.644 48.66 0.0 0.0 4.0 0.0 0.0 1.71 0.0 12.0 3.0
19/03/22 01:40:00 7274.0 0.0 7983.0 0.0 206.0 0.0 69.466 2.792 48.38 0.0 0.0 4.0 0.0 0.0 1.61 0.0 12.0 3.0
19/03/22 01:40:10 7273.0 0.0 7983.0 0.0 207.0 0.0 66.844 2.664 50.67 0.0 0.0 4.0 0.0 0.0 1.36 0.0 12.0 3.0
19/03/22 01:40:20 7273.0 0.0 7983.0 0.0 207.0 0.0 65.08 2.628 51.34 0.0 0.0 4.0 0.0 0.0 2.01 0.0 12.0 3.0
19/03/22 01:40:30 7272.0 0.0 7983.0 0.0 207.0 0.0 66.504 2.631 49.34 0.0 0.0 4.0 0.0 0.0 2.0 0.0 12.0 3.0
19/03/22 01:40:40 7271.0 0.0 7983.0 0.0 206.0 0.0 65.647 2.669 50.4 0.0 0.0 4.0 0.0 0.0 2.63 0.0 12.0 3.0
19/03/22 01:40:50 7271.0 0.0 7983.0 0.0 207.0 0.0 63.671 2.652 45.71 0.0 0.0 4.0 0.0 0.0 2.6 0.0 12.0 3.0
19/03/22 01:41:00 7269.0 0.0 7983.0 0.0 207.0 0.0 67.016 2.716 46.99 0.0 0.0 4.0 0.0 0.0 2.5 0.0 12.0 3.0
19/03/22 01:41:10 7269.0 0.0 7983.0 0.0 207.0 0.0 65.307 2.609 48.4 0.0 0.0 4.0 0.0 0.0 2.35 0.0 12.0 3.0
19/03/22 01:41:20 7269.0 0.0 7983.0 0.0 207.0 0.0 65.632 2.657 47.61 0.0 0.0 4.0 0.0 0.0 2.31 0.0 12.0 3.0
19/03/22 01:41:30 7268.0 0.0 7983.0 0.0 206.0 0.0 64.718 2.584 47.98 0.0 0.0 4.0 0.0 0.0 2.49 0.0 12.0 3.0
19/03/22 01:41:40 7267.0 0.0 7983.0 0.0 207.0 0.0 67.199 2.685 51.06 0.0 0.0 4.0 0.0 0.0 2.11 0.0 12.0 3.0
19/03/22 01:41:50 7266.0 0.0 7983.0 0.0 207.0 0.0 66.542 2.586 47.98 0.0 0.0 4.0 0.0 0.0 2.42 0.0 12.0 3.0
19/03/22 01:42:00 7266.0 0.0 7983.0 0.0 207.0 0.0 67.6 2.64 46.76 0.0 0.0 4.0 0.0 0.0 2.51 0.0 12.0 3.0
19/03/22 01:42:10 7265.0 0.0 7983.0 0.0 207.0 0.0 67.094 2.687 49.6 0.0 0.0 4.0 0.0 0.0 2.75 0.0 12.0 3.0
19/03/22 01:42:20 7264.0 0.0 7983.0 0.0 207.0 0.0 67.308 2.603 49.46 0.0 0.0 4.0 0.0 0.0 2.41 0.0 12.0 3.0
19/03/22 01:42:30 7264.0 0.0 7983.0 0.0 207.0 0.0 66.328 2.61 49.73 0.0 0.0 4.0 0.0 0.0 2.73 0.0 12.0 3.0
19/03/22 01:42:40 7263.0 0.0 7983.0 0.0 206.0 0.0 67.225 2.718 49.32 0.0 0.0 4.0 0.0 0.0 2.92 0.0 12.0 3.0
19/03/22 01:42:50 7262.0 0.0 7983.0 0.0 206.0 0.0 65.523 2.664 46.63 0.0 0.0 4.0 0.0 0.0 2.93 0.0 12.0 3.0
19/03/22 01:43:00 7262.0 0.0 7983.0 0.0 207.0 0.0 67.494 2.713 47.99 0.0 0.0 4.0 0.0 0.0 2.63 0.0 12.0 3.0
19/03/22 01:43:10 7261.0 0.0 7983.0 0.0 207.0 0.0 66.805 2.628 48.4 0.0 0.0 4.0 0.0 0.0 2.55 0.0 12.0 3.0
19/03/22 01:43:20 7260.0 0.0 7983.0 0.0 206.0 0.0 67.56 2.648 49.07 0.0 0.0 4.0 0.0 0.0 2.6 0.0 12.0 3.0
19/03/22 01:43:30 7260.0 0.0 7983.0 0.0 206.0 0.0 65.062 2.666 50.67 0.0 0.0 4.0 0.0 0.0 2.2 0.0 12.0 3.0
19/03/22 01:43:40 7259.0 0.0 7983.0 0.0 206.0 0.0 65.602 2.675 51.84 0.0 0.0 4.0 0.0 0.0 2.02 0.0 12.0 3.0
19/03/22 01:43:50 7259.0 0.0 7983.0 0.0 206.0 0.0 66.068 2.637 46.42 0.0 0.0 4.0 0.0 0.0 1.87 0.0 12.0 3.0
19/03/22 01:44:00 7254.0 0.0 7983.0 0.0 210.0 0.0 64.437 1.946 46.09 0.0 0.0 4.0 0.0 0.0 1.89 0.0 12.0 3.0
19/03/22 01:44:10 7254.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.82 0.0 12.0 3.0
19/03/22 01:44:20 7253.0 0.0 7983.0 0.0 211.0 0.0 0.005 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.41 0.0 12.0 3.0
19/03/22 01:44:30 7253.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.2 0.0 12.0 3.0
19/03/22 01:44:40 7254.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 1.01 0.0 12.0 3.0
19/03/22 01:44:50 7253.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.86 0.0 12.0 3.0
19/03/22 01:45:00 7254.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.72 0.0 12.0 3.0
19/03/22 01:45:10 7202.0 0.0 7983.0 0.0 262.0 0.0 10.349 0.446 10.91 0.0 0.0 4.0 0.0 0.0 0.69 0.0 12.0 3.0
19/03/22 01:45:20 7138.0 0.0 7983.0 0.0 325.0 0.0 10.325 0.459 14.36 0.0 0.0 4.0 0.0 0.0 0.66 0.0 12.0 3.0
19/03/22 01:45:30 7074.0 0.0 7983.0 0.0 389.0 0.0 10.037 0.413 16.5 0.0 0.0 4.0 0.0 0.0 0.64 0.0 12.0 3.0
19/03/22 01:45:40 6965.0 0.0 7983.0 0.0 498.0 0.0 18.56 0.898 32.64 0.0 0.0 4.0 0.0 0.0 0.83 0.0 12.0 3.0
19/03/22 01:45:50 6841.0 0.0 7983.0 0.0 621.0 0.0 17.058 0.833 38.68 0.0 0.0 4.0 0.0 0.0 1.03 0.0 12.0 3.0
19/03/22 01:46:00 6736.0 0.0 7983.0 0.0 727.0 0.0 17.806 0.895 42.97 0.0 0.0 4.0 0.0 0.0 0.87 0.0 12.0 3.0
19/03/22 01:46:10 6568.0 0.0 7983.0 0.0 894.0 0.0 25.542 1.181 65.89 0.0 0.0 4.0 0.0 0.0 1.2 0.0 12.0 3.0
19/03/22 01:46:20 6426.0 0.0 7983.0 0.0 1037.0 0.0 25.042 1.146 68.8 0.0 0.0 4.0 0.0 0.0 1.63 0.0 12.0 3.0
19/03/22 01:46:30 6256.0 0.0 7983.0 0.0 1207.0 0.0 27.038 1.389 71.28 0.0 0.0 4.0 0.0 0.0 2.0 0.0 12.0 3.0
19/03/22 01:46:40 6060.0 0.0 7983.0 0.0 1402.0 0.0 29.132 1.304 87.24 0.0 0.0 4.0 0.0 0.0 2.39 0.0 12.0 3.0
19/03/22 01:46:50 5887.0 0.0 7983.0 0.0 1574.0 0.0 27.796 1.383 89.82 0.0 0.0 4.0 0.0 0.0 2.63 0.0 12.0 3.0
19/03/22 01:47:00 5707.0 0.0 7983.0 0.0 1754.0 0.0 35.104 1.44 95.12 0.0 0.0 4.0 0.0 0.0 3.14 0.0 12.0 3.0
19/03/22 01:47:10 5520.0 0.0 7983.0 0.0 1941.0 0.0 31.9 1.348 97.93 0.0 0.0 4.0 0.0 0.0 3.27 0.0 12.0 3.0
19/03/22 01:47:20 5340.0 0.0 7983.0 0.0 2121.0 0.0 27.607 1.088 97.42 0.0 0.0 4.0 0.0 0.0 3.46 0.0 12.0 3.0
19/03/22 01:47:30 5187.0 0.0 7983.0 0.0 2272.0 0.0 27.535 1.305 98.71 0.0 0.0 4.0 0.0 0.0 3.54 0.0 12.0 3.0
19/03/22 01:47:40 5024.0 0.0 7983.0 0.0 2436.0 0.0 22.496 1.368 97.97 0.0 0.0 4.0 0.0 0.0 3.61 0.0 12.0 3.0
19/03/22 01:47:50 4942.0 0.0 7983.0 0.0 2518.0 0.0 24.905 1.289 98.21 0.0 0.0 4.0 0.0 0.0 3.64 0.0 12.0 3.0
19/03/22 01:48:00 4792.0 0.0 7983.0 0.0 2667.0 0.0 29.611 1.098 98.73 0.0 0.0 4.0 0.0 0.0 3.7 0.0 12.0 3.0
19/03/22 01:48:10 4632.0 0.0 7983.0 0.0 2827.0 0.0 23.486 1.224 98.99 0.0 0.0 4.0 0.0 0.0 4.13 0.0 12.0 3.0
19/03/22 01:48:20 4479.0 0.0 7983.0 0.0 2980.0 0.0 24.932 1.227 98.99 0.0 0.0 4.0 0.0 0.0 4.11 0.0 12.0 3.0
19/03/22 01:48:30 4334.0 0.0 7983.0 0.0 3125.0 0.0 26.771 1.068 98.98 0.0 0.0 4.0 0.0 0.0 4.09 0.0 12.0 3.0
19/03/22 01:48:40 4187.0 0.0 7983.0 0.0 3271.0 0.0 24.335 1.097 99.48 0.0 0.0 4.0 0.0 0.0 4.08 0.0 12.0 3.0
19/03/22 01:48:50 4036.0 0.0 7983.0 0.0 3422.0 0.0 23.366 1.132 99.49 0.0 0.0 4.0 0.0 0.0 4.29 0.0 12.0 3.0
19/03/22 01:49:00 3877.0 0.0 7983.0 0.0 3580.0 0.0 22.842 1.034 99.49 0.0 0.0 4.0 0.0 0.0 4.24 0.0 12.0 3.0
19/03/22 01:49:10 3750.0 0.0 7983.0 0.0 3708.0 0.0 22.845 1.016 99.49 0.0 0.0 4.0 0.0 0.0 4.2 0.0 12.0 3.0
19/03/22 01:49:20 3624.0 0.0 7983.0 0.0 3834.0 0.0 22.011 1.11 99.49 0.0 6.0 4.0 0.0 0.0 4.17 0.0 12.0 3.0
19/03/22 01:49:30 3482.0 0.0 7983.0 0.0 3974.0 0.0 19.997 1.098 99.75 0.0 0.0 4.0 0.0 0.0 4.14 0.0 12.0 3.0
19/03/22 01:49:40 3341.0 0.0 7983.0 0.0 4116.0 0.0 24.598 0.852 99.49 0.0 0.0 4.0 0.0 0.0 4.12 0.0 12.0 3.0
19/03/22 01:49:50 3224.0 0.0 7983.0 0.0 4233.0 0.0 27.001 0.639 99.23 0.0 0.0 4.0 0.0 0.0 4.1 0.0 12.0 3.0
19/03/22 01:50:00 3105.0 0.0 7983.0 0.0 4352.0 0.0 20.135 0.948 99.74 0.0 6.0 4.0 0.0 0.0 4.09 0.0 12.0 3.0
19/03/22 01:50:10 2973.0 0.0 7983.0 0.0 4483.0 0.0 22.741 0.608 99.49 0.0 0.0 4.0 0.0 0.0 3.91 0.0 12.0 3.0
19/03/22 01:50:20 2871.0 0.0 7983.0 0.0 4585.0 0.0 16.02 0.891 99.49 0.0 0.0 4.0 0.0 0.0 3.93 0.0 12.0 3.0
19/03/22 01:50:30 2736.0 0.0 7983.0 0.0 4719.0 0.0 25.628 0.704 99.49 0.0 0.0 4.0 0.0 0.0 3.94 0.0 12.0 3.0
19/03/22 01:50:40 2617.0 0.0 7983.0 0.0 4838.0 0.0 28.471 0.485 99.5 0.0 0.0 4.0 0.0 0.0 3.95 0.0 12.0 3.0
19/03/22 01:50:50 2501.0 0.0 7983.0 0.0 4955.0 0.0 26.684 0.871 100.0 0.0 0.0 4.0 0.0 0.0 3.96 0.0 12.0 3.0
19/03/22 01:51:00 2379.0 0.0 7983.0 0.0 5075.0 0.0 10.796 1.236 99.75 0.0 0.0 4.0 0.0 0.0 3.96 0.0 12.0 3.0
19/03/22 01:51:10 2266.0 0.0 7983.0 0.0 5189.0 0.0 20.557 0.77 100.0 0.0 0.0 4.0 0.0 0.0 3.97 0.0 12.0 3.0
19/03/22 01:51:20 2154.0 0.0 7983.0 0.0 5300.0 0.0 16.24 0.952 99.24 0.0 0.0 4.0 0.0 0.0 3.97 0.0 12.0 3.0
19/03/22 01:51:30 2032.0 0.0 7983.0 0.0 5422.0 0.0 12.232 0.807 99.75 0.0 2.0 4.0 0.0 0.0 3.98 0.0 12.0 3.0
19/03/22 01:51:40 1922.0 0.0 7983.0 0.0 5532.0 0.0 22.73 1.161 99.75 0.0 0.0 4.0 0.0 0.0 3.98 0.0 12.0 3.0
19/03/22 01:51:50 1822.0 0.0 7983.0 0.0 5632.0 0.0 18.088 0.944 98.73 0.0 0.0 4.0 0.0 0.0 3.99 0.0 12.0 3.0
19/03/22 01:52:00 1695.0 0.0 7983.0 0.0 5758.0 0.0 18.631 1.149 100.0 0.0 4.0 4.0 0.0 0.0 3.99 0.0 12.0 3.0
19/03/22 01:52:10 1585.0 0.0 7983.0 0.0 5869.0 0.0 11.514 0.809 100.0 0.0 4.0 4.0 0.0 0.0 3.99 0.0 12.0 3.0
19/03/22 01:52:20 1471.0 0.0 7983.0 0.0 5982.0 0.0 22.7 0.507 99.24 0.0 4.0 4.0 0.0 0.0 3.99 0.0 12.0 3.0
19/03/22 01:52:30 1354.0 0.0 7983.0 0.0 6099.0 0.0 19.543 0.538 99.75 0.0 4.0 4.0 0.0 0.0 3.99 0.0 12.0 3.0
19/03/22 01:52:40 1259.0 0.0 7983.0 0.0 6194.0 0.0 19.593 0.624 99.75 0.0 4.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:52:50 1155.0 0.0 7983.0 0.0 6298.0 0.0 19.101 0.466 99.75 0.0 4.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:53:00 1050.0 0.0 7983.0 0.0 6403.0 0.0 20.883 0.538 99.75 0.0 2.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:53:10 946.0 0.0 7983.0 0.0 6507.0 0.0 13.1 0.991 100.0 0.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:53:20 857.0 0.0 7983.0 0.0 6595.0 0.0 23.63 0.865 99.75 0.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:53:30 752.0 0.0 7983.0 0.0 6700.0 0.0 21.56 0.676 100.0 0.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:53:40 643.0 0.0 7983.0 0.0 6809.0 0.0 23.875 0.84 100.0 0.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:53:50 530.0 0.0 7983.0 0.0 6921.0 0.0 19.926 0.91 99.49 0.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:54:00 434.0 0.0 7983.0 0.0 7018.0 0.0 20.284 0.591 99.49 0.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
19/03/22 01:54:10 328.0 0.0 7983.0 0.0 7123.0 0.0 12.924 0.959 99.75 0.0 0.0 4.0 0.0 0.0 4.0 0.0 12.0 3.0
